grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
11,35,-0.09999999999999998,1.2,-0.7346431322541933,true,false
12,35,-0.04999999999999993,1.2,-0.7349849702981767,true,false
13,35,0.0,1.2,-0.7364835776264994,true,false
14,35,0.050000000000000044,1.2,-0.7392653075024472,true,false
15,35,0.09999999999999998,1.2,-0.7430377257263637,true,false
16,35,0.15000000000000002,1.2,-0.7475958453883521,true,false
17,35,0.20000000000000007,1.2,-0.7527521045376027,true,false
18,35,0.25,1.2,-0.757834774564596,true,false
19,35,0.30000000000000004,1.2,-0.7620445677009894,true,false
20,35,0.35,1.2,-0.7651465523665759,true,false
21,35,0.4,1.2,-0.7672745883918156,false,true
22,35,0.45000000000000007,1.2,-0.7686031538989082,false,true
23,35,0.5000000000000001,1.2,-0.7693694043465747,false,true
24,35,0.5500000000000002,1.2,-0.7698042849354659,false,true
0,36,-0.65,1.25,-0.7272366774976718,false,true
1,36,-0.6,1.25,-0.7255197456151283,false,true
2,36,-0.55,1.25,-0.723538985718616,false,true
3,36,-0.5,1.25,-0.7219470970446837,false,true
4,36,-0.45,1.25,-0.7216350552580426,false,true
5,36,-0.4,1.25,-0.7231590239806839,true,false
6,36,-0.35,1.25,-0.7261778646937133,true,false
7,36,-0.3,1.25,-0.7295124933135385,true,false
8,36,-0.25,1.25,-0.7319747090037599,true,false
9,36,-0.2,1.25,-0.7330780557659299,true,false
10,36,-0.15000000000000002,1.25,-0.7331057757630325,true,false
11,36,-0.09999999999999998,1.25,-0.7328632150967993,true,false
12,36,-0.04999999999999993,1.25,-0.7332941802063414,true,false
13,36,0.0,1.25,-0.7350218375619653,true,false
14,36,0.050000000000000044,1.25,-0.7380883939615942,true,false
15,36,0.09999999999999998,1.25,-0.7422607039567327,true,false
16,36,0.15000000000000002,1.25,-0.7475385600931377,true,false
17,36,0.20000000000000007,1.25,-0.7537548048545685,true,false
18,36,0.25,1.25,-0.7596047726663755,true,false
19,36,0.30000000000000004,1.25,-0.7633588709033522,true,false
20,36,0.35,1.25,-0.7648231859105095,true,false
21,36,0.4,1.25,-0.7652844578058935,false,true
22,36,0.45000000000000007,1.25,-0.765725734845564,false,true
23,36,0.5000000000000001,1.25,-0.7662324408920841,false,true
24,36,0.5500000000000002,1.25,-0.7666361239142933,false,true
0,37,-0.65,1.3,-0.7287325330846758,false,true
1,37,-0.6,1.3,-0.7277230825973582,false,true
2,37,-0.55,1.3,-0.7264477657973436,false,true
3,37,-0.5,1.3,-0.7253487391886528,false,true
4,37,-0.45,1.3,-0.7251497322712884,false,true
5,37,-0.4,1.3,-0.7263046609021357,true,false
6,37,-0.35,1.3,-0.7284444431546181,true,false
7,37,-0.3,1.3,-0.7305558041426561,true,false
8,37,-0.25,1.3,-0.7318061387977125,true,false
9,37,-0.2,1.3,-0.7320407413052408,true,false
10,37,-0.15000000000000002,1.3,-0.7316645231954537,true,false
11,37,-0.09999999999999998,1.3,-0.7313838719745852,true,false
12,37,-0.04999999999999993,1.3,-0.7319415743993984,true,false
13,37,0.0,1.3,-0.7337989800741026,true,false
14,37,0.050000000000000044,1.3,-0.7369727355617223,true,false
15,37,0.09999999999999998,1.3,-0.7413261847120697,true,false
16,37,0.15000000000000002,1.3,-0.7469758859124228,true,false
17,37,0.20000000000000007,1.3,-0.7537659234574686,true,false
18,37,0.25,1.3,-0.7601989545141856,true,false
19,37,0.30000000000000004,1.3,-0.7641974626298588,true,false
20,37,0.35,1.3,-0.765434277220153,true,false
21,37,0.4,1.3,-0.7654596446134402,false,true
22,37,0.45000000000000007,1.3,-0.7655231402642378,false,true
23,37,0.5000000000000001,1.3,-0.7657493092146282,false,true
24,37,0.5500000000000002,1.3,-0.765943877824088,false,true
0,38,-0.65,1.35,-0.7297755936400466,false,true
1,38,-0.6,1.35,-0.7293248308697202,false,true
2,38,-0.55,1.35,-0.7287211139937888,false,true
3,38,-0.5,1.35,-0.7282178606475834,false,true
4,38,-0.45,1.35,-0.7282610609246816,false,true
5,38,-0.4,1.35,-0.7290751319956231,true,false
6,38,-0.35,1.35,-0.7302882609130396,true,false
7,38,-0.3,1.35,-0.7312068790432561,true,false
8,38,-0.25,1.35,-0.7314559625121275,true,false
9,38,-0.2,1.35,-0.7311488908704799,true,false
10,38,-0.15000000000000002,1.35,-0.7306573738620241,true,false
11,38,-0.09999999999999998,1.35,-0.7304928036105222,true,false
12,38,-0.04999999999999993,1.35,-0.7312039814825735,true,false
13,38,0.0,1.35,-0.7331347149523929,true,false
14,38,0.050000000000000044,1.35,-0.7362826281414864,true,false
15,38,0.09999999999999998,1.35,-0.7405098543611607,true,false
16,38,0.15000000000000002,1.35,-0.7458093429735239,true,false
17,38,0.20000000000000007,1.35,-0.75193977721527,true,false
18,38,0.25,1.35,-0.7578243804190287,true,false
19,38,0.30000000000000004,1.35,-0.762136632062835,true,false
20,38,0.35,1.35,-0.7646268515032822,true,false
21,38,0.4,1.35,-0.7659838328606886,false,true
22,38,0.45000000000000007,1.35,-0.7666851096347025,false,true
23,38,0.5000000000000001,1.35,-0.766894755936411,false,true
24,38,0.5500000000000002,1.35,-0.7668392735677764,false,true
0,39,-0.65,1.4000000000000001,-0.7302634632988231,false,true
1,39,-0.6,1.4000000000000001,-0.7301658262000181,false,true
2,39,-0.55,1.4000000000000001,-0.7300722776952981,false,true
3,39,-0.5,1.4000000000000001,-0.7301142287404987,false,true
4,39,-0.45,1.4000000000000001,-0.7304482976739377,true,false
5,39,-0.4,1.4000000000000001,-0.7310153975647682,true,false
6,39,-0.35,1.4000000000000001,-0.7314511530162983,true,false
7,39,-0.3,1.4000000000000001,-0.7314373805823957,true,false
8,39,-0.25,1.4000000000000001,-0.731048623579673,true,false
9,39,-0.2,1.4000000000000001,-0.7305563483074644,true,false
10,39,-0.15000000000000002,1.4000000000000001,-0.7301718340711155,true,false
11,39,-0.09999999999999998,1.4000000000000001,-0.7301845540773991,true,false
12,39,-0.04999999999999993,1.4000000000000001,-0.7310284710216469,true,false
13,39,0.0,1.4000000000000001,-0.7330009830639356,true,false
14,39,0.050000000000000044,1.4000000000000001,-0.7360363382791995,true,false
15,39,0.09999999999999998,1.4000000000000001,-0.7397937404373793,true,false
16,39,0.15000000000000002,1.4000000000000001,-0.7438102584028619,true,false
17,39,0.20000000000000007,1.4000000000000001,-0.7476243756105462,true,false
18,39,0.25,1.4000000000000001,-0.751226484573918,true,false
19,39,0.30000000000000004,1.4000000000000001,-0.7552755397802519,true,false
20,39,0.35,1.4000000000000001,-0.7600577681916959,true,false
21,39,0.4,1.4000000000000001,-0.7644753857440182,false,true
22,39,0.45000000000000007,1.4000000000000001,-0.7671289414681947,false,true
23,39,0.5000000000000001,1.4000000000000001,-0.7679773774352571,false,true
24,39,0.5500000000000002,1.4000000000000001,-0.7679466179974516,false,true
0,40,-0.65,1.45,-0.7304421946955115,false,true
1,40,-0.6,1.45,-0.7305361192756608,false,true
2,40,-0.55,1.45,-0.7307511637542573,false,true
3,40,-0.5,1.45,-0.7311417151211622,false,true
4,40,-0.45,1.45,-0.731647088636146,false,true
5,40,-0.4,1.45,-0.7320051450448862,true,false
6,40,-0.35,1.45,-0.7319001505950264,true,false
7,40,-0.3,1.45,-0.7313265528392282,true,false
8,40,-0.25,1.45,-0.7306601258175041,true,false
9,40,-0.2,1.45,-0.7302067993121835,true,false
10,40,-0.15000000000000002,1.45,-0.7299907512922299,true,false
11,40,-0.09999999999999998,1.45,-0.7301268400572737,true,false
12,40,-0.04999999999999993,1.45,-0.7310031613130763,true,false
13,40,0.0,1.45,-0.7329141751220565,true,false
14,40,0.050000000000000044,1.45,-0.7356987861244949,true,false
15,40,0.09999999999999998,1.45,-0.7386713707412426,true,false
16,40,0.15000000000000002,1.45,-0.7407208994187865,true,false
17,40,0.20000000000000007,1.45,-0.7411760415698415,true,false
18,40,0.25,1.45,-0.7415473103123055,true,false
19,40,0.30000000000000004,1.45,-0.7450454519715254,true,false
20,40,0.35,1.45,-0.7525392485505933,false,true
21,40,0.4,1.45,-0.7607400159067941,false,true
22,40,0.45000000000000007,1.45,-0.766042955098898,false,true
23,40,0.5000000000000001,1.45,-0.7680842405217715,false,true
24,40,0.5500000000000002,1.45,-0.7684653906982389,false,true
0,41,-0.65,1.5000000000000002,-0.7304306264981716,false,true
1,41,-0.6,1.5000000000000002,-0.7306148375985652,false,true
2,41,-0.55,1.5000000000000002,-0.7309616563165662,false,true
3,41,-0.5,1.5000000000000002,-0.731459467556602,false,true
4,41,-0.45,1.5000000000000002,-0.7319239955621412,false,true
5,41,-0.4,1.5000000000000002,-0.7320344801849915,true,false
6,41,-0.35,1.5000000000000002,-0.7315934761721732,true,false
7,41,-0.3,1.5000000000000002,-0.730807598864391,true,false
8,41,-0.25,1.5000000000000002,-0.7301477280208104,true,false
9,41,-0.2,1.5000000000000002,-0.7298328136031814,true,false
10,41,-0.15000000000000002,1.5000000000000002,-0.7297423748691679,true,false
11,41,-0.09999999999999998,1.5000000000000002,-0.7299001084516479,true,false
12,41,-0.04999999999999993,1.5000000000000002,-0.7306719841395974,true,false
13,41,0.0,1.5000000000000002,-0.7323516356909249,true,false
14,41,0.050000000000000044,1.5000000000000002,-0.7347128256324659,true,false
15,41,0.09999999999999998,1.5000000000000002,-0.7368020559649279,true,false
16,41,0.15000000000000002,1.5000000000000002,-0.7370534578679607,true,false
17,41,0.20000000000000007,1.5000000000000002,-0.7348388076359834,true,false
18,41,0.25,1.5000000000000002,-0.7330614347190296,true,false
19,41,0.30000000000000004,1.5000000000000002,-0.736695421341817,true,false
20,41,0.35,1.5000000000000002,-0.7465114793803923,false,true
21,41,0.4,1.5000000000000002,-0.7574279406345826,false,true
22,41,0.45000000000000007,1.5000000000000002,-0.7645716237589985,false,true
23,41,0.5000000000000001,1.5000000000000002,-0.7675648417416034,false,true
24,41,0.5500000000000002,1.5000000000000002,-0.7684065627386926,false,true
0,42,-0.65,1.55,-0.7300936678828586,false,true
1,42,-0.6,1.55,-0.7302887166760186,false,true
2,42,-0.55,1.55,-0.730624313819631,false,true
3,42,-0.5,1.55,-0.7310358540639736,false,true
4,42,-0.45,1.55,-0.731289961959231,false,true
5,42,-0.4,1.55,-0.7311037325739301,true,false
6,42,-0.35,1.55,-0.7304393322934108,true,false
7,42,-0.3,1.55,-0.7296528970779378,true,false
8,42,-0.25,1.55,-0.7291738900763849,true,false
9,42,-0.2,1.55,-0.7290482279018627,true,false
10,42,-0.15000000000000002,1.55,-0.7290443543345845,true,false
11,42,-0.09999999999999998,1.55,-0.7291592367386526,true,false
12,42,-0.04999999999999993,1.55,-0.7297432764889642,true,false
13,42,0.0,1.55,-0.7310830454771854,true,false
14,42,0.050000000000000044,1.55,-0.7329634224086725,true,false
15,42,0.09999999999999998,1.55,-0.734419390608426,true,false
16,42,0.15000000000000002,1.55,-0.7338988463958087,true,false
17,42,0.20000000000000007,1.55,-0.7310636006647141,true,false
18,42,0.25,1.55,-0.7293981199144994,true,false
19,42,0.30000000000000004,1.55,-0.7340319360803585,true,false
20,42,0.35,1.55,-0.7449896482136862,true,false
21,42,0.4,1.55,-0.7564824649225435,true,false
22,42,0.45000000000000007,1.55,-0.763782934997746,false,true
23,42,0.5000000000000001,1.55,-0.7668917779225525,false,true
24,42,0.5500000000000002,1.55,-0.7678704905776115,false,true
0,43,-0.65,1.5999999999999999,-0.7291377853083798,false,true
1,43,-0.6,1.5999999999999999,-0.7292828515461387,false,true
2,43,-0.55,1.5999999999999999,-0.7295188908882327,false,true
3,43,-0.5,1.5999999999999999,-0.7297559410517096,false,true
4,43,-0.45,1.5999999999999999,-0.7297537585987598,false,true
5,43,-0.4,1.5999999999999999,-0.7292830641615984,true,false
6,43,-0.35,1.5999999999999999,-0.7284478539330157,true,false
7,43,-0.3,1.5999999999999999,-0.7277239865840054,true,false
8,43,-0.25,1.5999999999999999,-0.7274708933740088,true,false
9,43,-0.2,1.5999999999999999,-0.7275497901214508,true,false
10,43,-0.15000000000000002,1.5999999999999999,-0.727634944474574,true,false
11,43,-0.09999999999999998,1.5999999999999999,-0.7277244169607795,true,false
12,43,-0.04999999999999993,1.5999999999999999,-0.7281590809701308,true,false
13,43,0.0,1.5999999999999999,-0.7292121842278356,true,false
14,43,0.050000000000000044,1.5999999999999999,-0.7307317115886625,true,false
15,43,0.09999999999999998,1.5999999999999999,-0.7319720888833474,true,false
16,43,0.15000000000000002,1.5999999999999999,-0.7317903418010241,true,false
17,43,0.20000000000000007,1.5999999999999999,-0.7301764641176522,true,false
18,43,0.25,1.5999999999999999,-0.7302294397476966,true,false
19,43,0.30000000000000004,1.5999999999999999,-0.735958650118249,true,false
20,43,0.35,1.5999999999999999,-0.7466381035858812,true,false
21,43,0.4,1.5999999999999999,-0.7569459499340218,true,false
22,43,0.45000000000000007,1.5999999999999999,-0.7631776712528633,true,false
23,43,0.5000000000000001,1.5999999999999999,-0.7657682596233848,false,true
24,43,0.5500000000000002,1.5999999999999999,-0.7665884709238983,false,true
0,44,-0.65,1.6500000000000001,-0.7273648514484885,false,true
1,44,-0.6,1.6500000000000001,-0.7274382344914316,false,true
2,44,-0.55,1.6500000000000001,-0.7275535253246402,false,true
3,44,-0.5,1.6500000000000001,-0.7276217757737354,false,true
4,44,-0.45,1.6500000000000001,-0.7274263660951746,false,true
5,44,-0.4,1.6500000000000001,-0.7267923739472445,true,false
6,44,-0.35,1.6500000000000001,-0.7259153079677066,true,false
7,44,-0.3,1.6500000000000001,-0.7253242002563562,true,false
8,44,-0.25,1.6500000000000001,-0.7253002864223431,true,false
9,44,-0.2,1.6500000000000001,-0.7255758821260636,true,false
10,44,-0.15000000000000002,1.6500000000000001,-0.7257832586161671,true,false
11,44,-0.09999999999999998,1.6500000000000001,-0.7259390533989658,true,false
12,44,-0.04999999999999993,1.6500000000000001,-0.7263670431136883,true,false
13,44,0.0,1.6500000000000001,-0.727299935234256,true,false
14,44,0.050000000000000044,1.6500000000000001,-0.7286311784380638,true,false
15,44,0.09999999999999998,1.6500000000000001,-0.7299055877854211,true,false
16,44,0.15000000000000002,1.6500000000000001,-0.7305544794077669,true,false
17,44,0.20000000000000007,1.6500000000000001,-0.7308729407495319,true,false
18,44,0.25,1.6500000000000001,-0.7330610552435111,true,false
19,44,0.30000000000000004,1.6500000000000001,-0.7394508946045925,true,false
20,44,0.35,1.6500000000000001,-0.7488053303961982,true,false
21,44,0.4,1.6500000000000001,-0.7570250402643648,true,false
22,44,0.45000000000000007,1.6500000000000001,-0.7617434574995564,true,false
23,44,0.5000000000000001,1.6500000000000001,-0.7636617180619508,false,true
24,44,0.5500000000000002,1.6500000000000001,-0.7642803291290979,false,true
0,45,-0.65,1.7,-0.7248801149717183,false,true
1,45,-0.6,1.7,-0.7248946764367803,false,true
2,45,-0.55,1.7,-0.7249129596694653,false,true
3,45,-0.5,1.7,-0.7248659251960674,false,true
4,45,-0.45,1.7,-0.7246039429705297,false,true
5,45,-0.4,1.7,-0.7240453453748262,true,false
6,45,-0.35,1.7,-0.7234293924506211,true,false
7,45,-0.3,1.7,-0.7232079009489193,true,false
8,45,-0.25,1.7,-0.7235209307425383,true,false
9,45,-0.2,1.7,-0.7240403702440642,true,false
10,45,-0.15000000000000002,1.7,-0.7244414306162458,true,false
11,45,-0.09999999999999998,1.7,-0.7247738458285162,true,false
12,45,-0.04999999999999993,1.7,-0.7253153796715487,true,false
13,45,0.0,1.7,-0.7262207331705435,true,false
14,45,0.050000000000000044,1.7,-0.7273836547743197,true,false
15,45,0.09999999999999998,1.7,-0.7285927441519023,true,false
16,45,0.15000000000000002,1.7,-0.7298373503744519,true,false
17,45,0.20000000000000007,1.7,-0.7317418929195945,true,false
18,45,0.25,1.7,-0.7356467062757716,true,false
19,45,0.30000000000000004,1.7,-0.7422410973223377,true,false
20,45,0.35,1.7,-0.7498924947096577,true,false
21,45,0.4,1.7,-0.7558788949623387,true,false
22,45,0.45000000000000007,1.7,-0.7591517031134613,true,false
23,45,0.5000000000000001,1.7,-0.7605352230735752,false,true
24,45,0.5500000000000002,1.7,-0.7610763145601741,false,true
0,46,-0.65,1.7500000000000002,-0.7220189486733056,false,true
1,46,-0.6,1.7500000000000002,-0.722002538973827,false,true
2,46,-0.55,1.7500000000000002,-0.7219720665425565,false,true
3,46,-0.5,1.7500000000000002,-0.7218966271569224,false,true
4,46,-0.45,1.7500000000000002,-0.721737848037134,false,true
5,46,-0.4,1.7500000000000002,-0.721550766778964,true,false
6,46,-0.35,1.7500000000000002,-0.7215746000061317,true,false
7,46,-0.3,1.7500000000000002,-0.7220515552932588,true,false
8,46,-0.25,1.7500000000000002,-0.7229030448766336,true,false
9,46,-0.2,1.7500000000000002,-0.7237829747211076,true,false
10,46,-0.15000000000000002,1.7500000000000002,-0.7244672601336641,true,false
11,46,-0.09999999999999998,1.7500000000000002,-0.7250296721972926,true,false
12,46,-0.04999999999999993,1.7500000000000002,-0.7256620484824965,true,false
13,46,0.0,1.7500000000000002,-0.7264239054497176,true,false
14,46,0.050000000000000044,1.7500000000000002,-0.7272021879369157,true,false
15,46,0.09999999999999998,1.7500000000000002,-0.7279706302523494,true,false
16,46,0.15000000000000002,1.7500000000000002,-0.7291575145651445,true,false
17,46,0.20000000000000007,1.7500000000000002,-0.7317076215871479,true,false
18,46,0.25,1.7500000000000002,-0.736436733297374,true,false
19,46,0.30000000000000004,1.7500000000000002,-0.7428791117971274,true,false
20,46,0.35,1.7500000000000002,-0.7490979644467343,true,false
21,46,0.4,1.7500000000000002,-0.7533750480766864,true,false
22,46,0.45000000000000007,1.7500000000000002,-0.7556246163478423,true,false
23,46,0.5000000000000001,1.7500000000000002,-0.7567241386051036,false,true
24,46,0.5500000000000002,1.7500000000000002,-0.7573355918569306,false,true
0,47,-0.65,1.8,-0.7190880902066291,false,true
1,47,-0.6,1.8,-0.7190698413210553,false,true
2,47,-0.55,1.8,-0.7190478573875305,false,true
3,47,-0.5,1.8,-0.7190452075160122,false,true
4,47,-0.45,1.8,-0.7191502900543778,false,true
5,47,-0.4,1.8,-0.7195491117598758,true,false
6,47,-0.35,1.8,-0.720429729656184,true,false
7,47,-0.3,1.8,-0.7217607418995378,true,false
8,47,-0.25,1.8,-0.7232341094990762,true,false
9,47,-0.2,1.8,-0.7245210145999558,true,false
10,47,-0.15000000000000002,1.8,-0.7255142711704806,true,false
11,47,-0.09999999999999998,1.8,-0.7262829908152317,true,false
12,47,-0.04999999999999993,1.8,-0.726895454805851,true,false
13,47,0.0,1.8,-0.7273144293542936,true,false
14,47,0.050000000000000044,1.8,-0.7274458418172249,true,false
15,47,0.09999999999999998,1.8,-0.7274198905240654,true,false
16,47,0.15000000000000002,1.8,-0.7279578359188793,true,false
17,47,0.20000000000000007,1.8,-0.7302407930093743,true,false
18,47,0.25,1.8,-0.7348986062538259,true,false
19,47,0.30000000000000004,1.8,-0.7409397746472368,true,false
20,47,0.35,1.8,-0.7462639220686349,true,false
21,47,0.4,1.8,-0.7496066979567695,true,false
22,47,0.45000000000000007,1.8,-0.7513430275687938,false,true
23,47,0.5000000000000001,1.8,-0.7523689957857735,false,true
24,47,0.5500000000000002,1.8,-0.7531215561398361,false,true
0,48,-0.65,1.8500000000000003,-0.716220776728932,false,true
1,48,-0.6,1.8500000000000003,-0.7162142300565357,false,true
2,48,-0.55,1.8500000000000003,-0.716228742961627,false,true
3,48,-0.5,1.8500000000000003,-0.7163415846909902,false,true
4,48,-0.45,1.8500000000000003,-0.7167448457278972,false,true
5,48,-0.4,1.8500000000000003,-0.7177027357019158,true,false
6,48,-0.35,1.8500000000000003,-0.7193103335715876,true,false
7,48,-0.3,1.8500000000000003,-0.7212888739547428,true,false
8,48,-0.25,1.8500000000000003,-0.7231774219705032,true,false
9,48,-0.2,1.8500000000000003,-0.7247213325077128,true,false
10,48,-0.15000000000000002,1.8500000000000003,-0.7259425239197935,true,false
11,48,-0.09999999999999998,1.8500000000000003,-0.7268826669098809,true,false
12,48,-0.04999999999999993,1.8500000000000003,-0.7274484504279767,true,false
13,48,0.0,1.8500000000000003,-0.7274916952011227,true,false
14,48,0.050000000000000044,1.8500000000000003,-0.7269603072406704,true,false
15,48,0.09999999999999998,1.8500000000000003,-0.7261324110302761,true,false
16,48,0.15000000000000002,1.8500000000000003,-0.7258895551174976,true,false
17,48,0.20000000000000007,1.8500000000000003,-0.7274990496529027,true,false
18,48,0.25,1.8500000000000003,-0.7315635550681777,true,false
19,48,0.30000000000000004,1.8500000000000003,-0.737028791816206,true,false
20,48,0.35,1.8500000000000003,-0.7418112939066028,true,false
21,48,0.4,1.8500000000000003,-0.7447474225840911,true,false
22,48,0.45000000000000007,1.8500000000000003,-0.7462887491651458,false,true
23,48,0.5000000000000001,1.8500000000000003,-0.747301565032633,false,true
24,48,0.5500000000000002,1.8500000000000003,-0.7481308424973513,false,true
0,49,-0.65,1.9000000000000001,-0.7134354362626459,false,true
1,49,-0.6,1.9000000000000001,-0.7134323713795748,false,true
2,49,-0.55,1.9000000000000001,-0.7134666046637618,false,true
3,49,-0.5,1.9000000000000001,-0.7136519003583691,false,true
4,49,-0.45,1.9000000000000001,-0.7142351878259242,false,true
5,49,-0.4,1.9000000000000001,-0.715490204825495,true,false
6,49,-0.35,1.9000000000000001,-0.7174069253965558,true,false
7,49,-0.3,1.9000000000000001,-0.7195529922733508,true,false
8,49,-0.25,1.9000000000000001,-0.7214368076762366,true,false
9,49,-0.2,1.9000000000000001,-0.7229456518665955,true,false
10,49,-0.15000000000000002,1.9000000000000001,-0.7242562130342409,true,false
11,49,-0.09999999999999998,1.9000000000000001,-0.725377856081381,true,false
12,49,-0.04999999999999993,1.9000000000000001,-0.7260159968341752,true,false
13,49,0.0,1.9000000000000001,-0.7258817116028379,true,false
14,49,0.050000000000000044,1.9000000000000001,-0.7249770641922685,true,false
15,49,0.09999999999999998,1.9000000000000001,-0.7237170461289676,true,false
16,49,0.15000000000000002,1.9000000000000001,-0.7230150831703356,true,false
17,49,0.20000000000000007,1.9000000000000001,-0.724044828862422,true,false
18,49,0.25,1.9000000000000001,-0.7273877041372745,true,false
19,49,0.30000000000000004,1.9000000000000001,-0.732174026135874,true,false
20,49,0.35,1.9000000000000001,-0.7365140914802091,true,false
21,49,0.4,1.9000000000000001,-0.7392262208734107,true,false
22,49,0.45000000000000007,1.9000000000000001,-0.740624526667804,false,true
23,49,0.5000000000000001,1.9000000000000001,-0.7414978872411022,false,true
24,49,0.5500000000000002,1.9000000000000001,-0.7421952897417262,false,true
0,50,-0.65,1.95,-0.7107467711574967,false,true
1,50,-0.6,1.95,-0.7107426934725983,false,true
2,50,-0.55,1.95,-0.7107894933265898,false,true
3,50,-0.5,1.95,-0.7110247910374214,false,true
4,50,-0.45,1.95,-0.711698952565808,false,true
5,50,-0.4,1.95,-0.7130167563903556,true,false
6,50,-0.35,1.95,-0.71485242280609,true,false
7,50,-0.3,1.95,-0.7167232898857353,true,false
8,50,-0.25,1.95,-0.7182216438777812,true,false
9,50,-0.2,1.95,-0.7194235592648033,true,false
10,50,-0.15000000000000002,1.95,-0.7206801710017849,true,false
11,50,-0.09999999999999998,1.95,-0.7219896223445349,true,false
12,50,-0.04999999999999993,1.95,-0.7228570587988559,true,false
13,50,0.0,1.95,-0.7228362844278103,true,false
14,50,0.050000000000000044,1.95,-0.721958302136706,true,false
15,50,0.09999999999999998,1.95,-0.7207046654048936,true,false
16,50,0.15000000000000002,1.95,-0.719890205857972,true,false
17,50,0.20000000000000007,1.95,-0.7204990576681495,true,false
18,50,0.25,1.95,-0.7231355511474512,true,false
19,50,0.30000000000000004,1.95,-0.7272466020548997,true,false
20,50,0.35,1.95,-0.7311878211890184,true,false
21,50,0.4,1.95,-0.7336595874690096,false,true
22,50,0.45000000000000007,1.95,-0.7347408036472328,false,true
23,50,0.5000000000000001,1.95,-0.7351961220333808,false,true
24,50,0.5500000000000002,1.95,-0.7354954524343146,false,true
0,51,-0.65,2.0,-0.7081734359282984,false,true
1,51,-0.6,2.0,-0.7081912249382836,false,true
2,51,-0.55,2.0,-0.7082958209143937,false,true
3,51,-0.5,2.0,-0.7086519334851803,false,true
4,51,-0.45,2.0,-0.709477312848507,false,true
5,51,-0.4,2.0,-0.7108361274577045,false,true
6,51,-0.35,2.0,-0.712461448390489,true,false
7,51,-0.3,2.0,-0.7138837949431032,true,false
8,51,-0.25,2.0,-0.7148473539321579,true,false
9,51,-0.2,2.0,-0.7156153395671114,true,false
10,51,-0.15000000000000002,2.0,-0.7166920345737461,true,false
11,51,-0.09999999999999998,2.0,-0.7181089793235935,true,false
12,51,-0.04999999999999993,2.0,-0.7192633241689073,true,false
13,51,0.0,2.0,-0.7195854167774024,true,false
14,51,0.050000000000000044,2.0,-0.7190545326894704,true,false
15,51,0.09999999999999998,2.0,-0.7180707926596807,true,false
16,51,0.15000000000000002,2.0,-0.7172434131499468,true,false
17,51,0.20000000000000007,2.0,-0.7174015890191598,true,false
18,51,0.25,2.0,-0.7193082926262684,true,false
19,51,0.30000000000000004,2.0,-0.7227857119452422,true,false
20,51,0.35,2.0,-0.7263326454553802,true,false
21,51,0.4,2.0,-0.7284041865327457,false,true
22,51,0.45000000000000007,2.0,-0.7288789768435223,false,true
23,51,0.5000000000000001,2.0,-0.7286569278836236,false,true
24,51,0.5500000000000002,2.0,-0.7284182254127748,false,true
0,52,-0.65,2.05,-0.705644113733127,false,true
1,52,-0.6,2.05,-0.7057152891630499,false,true
2,52,-0.55,2.05,-0.7059243308985127,false,true
3,52,-0.5,2.05,-0.70645637489877,false,true
4,52,-0.45,2.05,-0.7074818739585957,false,true
5,52,-0.4,2.05,-0.7089169070313175,false,true
6,52,-0.35,2.05,-0.7103637719173901,true,false
7,52,-0.3,2.05,-0.7113896758004202,true,false
8,52,-0.25,2.05,-0.7118987900675608,true,false
9,52,-0.2,2.05,-0.7122880261794757,true,false
10,52,-0.15000000000000002,2.05,-0.713134986408095,true,false
11,52,-0.09999999999999998,2.05,-0.7145288445858908,true,false
12,52,-0.04999999999999993,2.05,-0.7158997285743735,true,false
13,52,0.0,2.05,-0.7166419545952911,true,false
14,52,0.050000000000000044,2.05,-0.716617525378795,true,false
15,52,0.09999999999999998,2.05,-0.7160266877741979,true,false
16,52,0.15000000000000002,2.05,-0.715229221940222,true,false
17,52,0.20000000000000007,2.05,-0.714943733307687,true,false
18,52,0.25,2.05,-0.7161396004692713,true,false
19,52,0.30000000000000004,2.05,-0.7189780219951584,true,false
20,52,0.35,2.05,-0.722023143395814,true,false
21,52,0.4,2.05,-0.7235174490610085,false,true
22,52,0.45000000000000007,2.05,-0.7232849455529757,false,true
23,52,0.5000000000000001,2.05,-0.7224322351129081,false,true
24,52,0.5500000000000002,2.05,-0.7217881365404639,false,true
0,53,-0.65,2.1000000000000005,-0.7029423380453729,false,true
1,53,-0.6,2.1000000000000005,-0.7030682632206219,false,true
2,53,-0.55,2.1000000000000005,-0.7033598665082822,false,true
3,53,-0.5,2.1000000000000005,-0.7039939615665739,false,true
4,53,-0.45,2.1000000000000005,-0.7051009162214746,false,true
5,53,-0.4,2.1000000000000005,-0.7065235917354155,false,true
6,53,-0.35,2.1000000000000005,-0.7078082527235936,true,false
7,53,-0.3,2.1000000000000005,-0.7085675115832545,true,false
8,53,-0.25,2.1000000000000005,-0.7088302922204965,true,false
9,53,-0.2,2.1000000000000005,-0.7090500674550668,true,false
10,53,-0.15000000000000002,2.1000000000000005,-0.709767102968697,true,false
11,53,-0.09999999999999998,2.1000000000000005,-0.711089029105378,true,false
12,53,-0.04999999999999993,2.1000000000000005,-0.7125582579620516,true,false
13,53,0.0,2.1000000000000005,-0.7136266477187477,true,false
14,53,0.050000000000000044,2.1000000000000005,-0.7140708766657271,true,false
