grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
33,35,-0.4999999999999998,-1.6500000000000004,-0.7915773510570645,true,false
34,35,-0.44999999999999973,-1.6500000000000004,-0.7817921471613133,true,false
35,35,-0.3999999999999999,-1.6500000000000004,-0.7732588388465051,true,false
36,35,-0.34999999999999987,-1.6500000000000004,-0.7680354758679735,false,true
37,35,-0.2999999999999998,-1.6500000000000004,-0.7662122197064581,false,true
38,35,-0.24999999999999978,-1.6500000000000004,-0.7663648516287931,false,true
39,35,-0.19999999999999973,-1.6500000000000004,-0.7670803633696622,false,true
40,35,-0.1499999999999999,-1.6500000000000004,-0.7677724778660707,false,true
41,35,-0.09999999999999964,-1.6500000000000004,-0.7685362331534629,false,true
42,35,-0.04999999999999982,-1.6500000000000004,-0.7696179224066664,false,true
43,35,0.0,-1.6500000000000004,-0.771061007374707,false,true
44,35,0.050000000000000266,-1.6500000000000004,-0.7727203562277885,false,true
45,35,0.10000000000000009,-1.6500000000000004,-0.7744340677205092,false,true
46,35,0.15000000000000036,-1.6500000000000004,-0.7760801382515462,false,true
47,35,0.20000000000000018,-1.6500000000000004,-0.7775323912389631,false,true
48,35,0.25000000000000044,-1.6500000000000004,-0.7786694466534347,false,true
49,35,0.30000000000000027,-1.6500000000000004,-0.7794534255999184,false,true
50,35,0.3500000000000001,-1.6500000000000004,-0.7799682371036807,false,true
51,35,0.40000000000000036,-1.6500000000000004,-0.7803705987565351,false,true
52,35,0.4500000000000002,-1.6500000000000004,-0.7808118747152778,false,true
53,35,0.5000000000000004,-1.6500000000000004,-0.7813887192806619,false,true
54,35,0.5500000000000003,-1.6500000000000004,-0.7820969483023674,false,true
55,35,0.6000000000000001,-1.6500000000000004,-0.7828228696294761,false,true
56,35,0.6500000000000004,-1.6500000000000004,-0.7834365699485298,false,true
0,36,-2.15,-1.6000000000000003,-0.7753567241116589,false,true
1,36,-2.1,-1.6000000000000003,-0.7761537741682532,false,true
2,36,-2.05,-1.6000000000000003,-0.7776664946595296,false,true
3,36,-2.0,-1.6000000000000003,-0.7800533039124545,false,true
4,36,-1.95,-1.6000000000000003,-0.7830276370984651,false,true
5,36,-1.9,-1.6000000000000003,-0.7859054841118641,false,true
6,36,-1.8499999999999999,-1.6000000000000003,-0.788038507775292,false,true
7,36,-1.7999999999999998,-1.6000000000000003,-0.7891974701354242,false,true
8,36,-1.75,-1.6000000000000003,-0.789636667256571,false,true
9,36,-1.7,-1.6000000000000003,-0.7898505144778724,false,true
10,36,-1.65,-1.6000000000000003,-0.7902651552918736,false,true
11,36,-1.5999999999999999,-1.6000000000000003,-0.7910660735803687,false,true
12,36,-1.5499999999999998,-1.6000000000000003,-0.7922247029037935,false,true
13,36,-1.5,-1.6000000000000003,-0.7936529794155978,false,true
14,36,-1.4499999999999997,-1.6000000000000003,-0.7953369586237692,false,true
15,36,-1.4,-1.6000000000000003,-0.7973150656341909,true,false
16,36,-1.3499999999999999,-1.6000000000000003,-0.7995227880800059,true,false
17,36,-1.2999999999999998,-1.6000000000000003,-0.8017265199103851,true,false
18,36,-1.25,-1.6000000000000003,-0.8036945290702274,true,false
19,36,-1.1999999999999997,-1.6000000000000003,-0.8054225072715163,true,false
20,36,-1.15,-1.6000000000000003,-0.807128333176137,true,false
21,36,-1.0999999999999999,-1.6000000000000003,-0.8090134641011513,true,false
22,36,-1.0499999999999998,-1.6000000000000003,-0.8110928066607832,true,false
23,36,-0.9999999999999998,-1.6000000000000003,-0.8132428006311111,true,false
24,36,-0.9499999999999997,-1.6000000000000003,-0.8152613282161774,true,false
25,36,-0.8999999999999999,-1.6000000000000003,-0.816887884086413,true,false
26,36,-0.8499999999999999,-1.6000000000000003,-0.8179322995865004,true,false
27,36,-0.7999999999999998,-1.6000000000000003,-0.81836144432796,true,false
28,36,-0.7499999999999998,-1.6000000000000003,-0.8181443989223293,true,false
29,36,-0.6999999999999997,-1.6000000000000003,-0.8171022288517366,true,false
30,36,-0.6499999999999999,-1.6000000000000003,-0.8150252416276407,true,false
31,36,-0.5999999999999999,-1.6000000000000003,-0.8117217022388796,true,false
32,36,-0.5499999999999998,-1.6000000000000003,-0.8067607494185319,true,false
33,36,-0.4999999999999998,-1.6000000000000003,-0.7995963598407098,true,false
34,36,-0.44999999999999973,-1.6000000000000003,-0.7905566315081886,true,false
35,36,-0.3999999999999999,-1.6000000000000003,-0.7814933582291308,true,false
36,36,-0.34999999999999987,-1.6000000000000003,-0.7746199671089277,false,true
37,36,-0.2999999999999998,-1.6000000000000003,-0.7707379118050454,false,true
38,36,-0.24999999999999978,-1.6000000000000003,-0.7691205269460971,false,true
39,36,-0.19999999999999973,-1.6000000000000003,-0.7687330182926623,false,true
40,36,-0.1499999999999999,-1.6000000000000003,-0.7690420714910156,false,true
41,36,-0.09999999999999964,-1.6000000000000003,-0.7699136022080291,false,true
42,36,-0.04999999999999982,-1.6000000000000003,-0.7712386501508154,false,true
43,36,0.0,-1.6000000000000003,-0.7728258284533315,false,true
44,36,0.050000000000000266,-1.6000000000000003,-0.7744946077892759,false,true
45,36,0.10000000000000009,-1.6000000000000003,-0.7761126001413379,false,true
46,36,0.15000000000000036,-1.6000000000000003,-0.7775479775255218,false,true
47,36,0.20000000000000018,-1.6000000000000003,-0.7786759415688673,false,true
48,36,0.25000000000000044,-1.6000000000000003,-0.7794557412530324,false,true
49,36,0.30000000000000027,-1.6000000000000003,-0.779968940821989,false,true
50,36,0.3500000000000001,-1.6000000000000003,-0.7803707776316015,false,true
51,36,0.40000000000000036,-1.6000000000000003,-0.7808176481912676,false,true
52,36,0.4500000000000002,-1.6000000000000003,-0.7814267952141865,false,true
53,36,0.5000000000000004,-1.6000000000000003,-0.7822530097149567,false,true
54,36,0.5500000000000003,-1.6000000000000003,-0.7832317290424823,false,true
55,36,0.6000000000000001,-1.6000000000000003,-0.784181354706891,false,true
56,36,0.6500000000000004,-1.6000000000000003,-0.7849405680515574,false,true
0,37,-2.15,-1.5500000000000003,-0.7766688912625609,false,true
1,37,-2.1,-1.5500000000000003,-0.7780598950084617,false,true
2,37,-2.05,-1.5500000000000003,-0.7802580681430601,false,true
3,37,-2.0,-1.5500000000000003,-0.7830925415358568,false,true
4,37,-1.95,-1.5500000000000003,-0.7859180466216004,false,true
5,37,-1.9,-1.5500000000000003,-0.7880398322563237,false,true
6,37,-1.8499999999999999,-1.5500000000000003,-0.7891987585699589,false,true
7,37,-1.7999999999999998,-1.5500000000000003,-0.7896370265154703,false,true
8,37,-1.75,-1.5500000000000003,-0.7898477013895823,false,true
9,37,-1.7,-1.5500000000000003,-0.7902521477385072,false,true
10,37,-1.65,-1.5500000000000003,-0.7910220272885516,false,true
11,37,-1.5999999999999999,-1.5500000000000003,-0.7920989905145767,false,true
12,37,-1.5499999999999998,-1.5500000000000003,-0.79334630702154,false,true
13,37,-1.5,-1.5500000000000003,-0.7947078836308437,false,true
14,37,-1.4499999999999997,-1.5500000000000003,-0.7962628006413779,false,true
15,37,-1.4,-1.5500000000000003,-0.7981307066472483,false,true
16,37,-1.3499999999999999,-1.5500000000000003,-0.8003017786760209,true,false
17,37,-1.2999999999999998,-1.5500000000000003,-0.8025764139646336,true,false
18,37,-1.25,-1.5500000000000003,-0.8047171025861046,true,false
19,37,-1.1999999999999997,-1.5500000000000003,-0.8066683180596355,true,false
20,37,-1.15,-1.5500000000000003,-0.8085846620436853,true,false
21,37,-1.0999999999999999,-1.5500000000000003,-0.8106182611711589,true,false
22,37,-1.0499999999999998,-1.5500000000000003,-0.8127628132823751,true,false
23,37,-0.9999999999999998,-1.5500000000000003,-0.8149198558048325,true,false
24,37,-0.9499999999999997,-1.5500000000000003,-0.8169515309547556,true,false
25,37,-0.8999999999999999,-1.5500000000000003,-0.8186566824364186,true,false
26,37,-0.8499999999999999,-1.5500000000000003,-0.8198626295891743,true,false
27,37,-0.7999999999999998,-1.5500000000000003,-0.8205373111068915,true,false
28,37,-0.7499999999999998,-1.5500000000000003,-0.8206809013530895,true,false
29,37,-0.6999999999999997,-1.5500000000000003,-0.8201475323377073,true,false
30,37,-0.6499999999999999,-1.5500000000000003,-0.8187163157771266,true,false
31,37,-0.5999999999999999,-1.5500000000000003,-0.8162168678482493,true,false
32,37,-0.5499999999999998,-1.5500000000000003,-0.8123398357166379,true,false
33,37,-0.4999999999999998,-1.5500000000000003,-0.8065127313080682,true,false
34,37,-0.44999999999999973,-1.5500000000000003,-0.7985182427784785,true,false
35,37,-0.3999999999999999,-1.5500000000000003,-0.7893586750535253,true,false
36,37,-0.34999999999999987,-1.5500000000000003,-0.7809845348281047,true,false
37,37,-0.2999999999999998,-1.5500000000000003,-0.7749622587310795,false,true
38,37,-0.24999999999999978,-1.5500000000000003,-0.7716387508099425,false,true
39,37,-0.19999999999999973,-1.5500000000000003,-0.7704532197475695,false,true
40,37,-0.1499999999999999,-1.5500000000000003,-0.7706543733912709,false,true
41,37,-0.09999999999999964,-1.5500000000000003,-0.7716603083378517,false,true
42,37,-0.04999999999999982,-1.5500000000000003,-0.7730721636486224,false,true
43,37,0.0,-1.5500000000000003,-0.7746358638491339,false,true
44,37,0.050000000000000266,-1.5500000000000003,-0.7761884704084294,false,true
45,37,0.10000000000000009,-1.5500000000000003,-0.7775845258604069,false,true
46,37,0.15000000000000036,-1.5500000000000003,-0.7786912406026089,false,true
47,37,0.20000000000000018,-1.5500000000000003,-0.7794612257917725,false,true
48,37,0.25000000000000044,-1.5500000000000003,-0.7799706178726149,false,true
49,37,0.30000000000000027,-1.5500000000000003,-0.7803712067841762,false,true
50,37,0.3500000000000001,-1.5500000000000003,-0.7808177261482837,false,true
51,37,0.40000000000000036,-1.5500000000000003,-0.7814329974269048,false,true
52,37,0.4500000000000002,-1.5500000000000003,-0.7822926251780199,false,true
53,37,0.5000000000000004,-1.5500000000000003,-0.7833853859807474,false,true
54,37,0.5500000000000003,-1.5500000000000003,-0.7845570448338832,false,true
55,37,0.6000000000000001,-1.5500000000000003,-0.7855757635664504,false,true
56,37,0.6500000000000004,-1.5500000000000003,-0.7863078248781816,false,true
0,38,-2.15,-1.5000000000000002,-0.7791092610211747,false,true
1,38,-2.1,-1.5000000000000002,-0.7809453794593725,false,true
2,38,-2.05,-1.5000000000000002,-0.7833998407633135,false,true
3,38,-2.0,-1.5000000000000002,-0.7860024561446344,false,true
4,38,-1.95,-1.5000000000000002,-0.7880536861720074,false,true
5,38,-1.9,-1.5000000000000002,-0.7891990646573669,false,true
6,38,-1.8499999999999999,-1.5000000000000002,-0.7896368833334193,false,true
7,38,-1.7999999999999998,-1.5000000000000002,-0.7898460523544548,false,true
8,38,-1.75,-1.5000000000000002,-0.790245845078241,false,true
9,38,-1.7,-1.5000000000000002,-0.7910028711678864,false,true
10,38,-1.65,-1.5000000000000002,-0.7920492555100401,false,true
11,38,-1.5999999999999999,-1.5000000000000002,-0.7932330752181965,false,true
12,38,-1.5499999999999998,-1.5000000000000002,-0.7944729439812835,false,true
13,38,-1.5,-1.5000000000000002,-0.7958143274389113,false,true
14,38,-1.4499999999999997,-1.5000000000000002,-0.7973692027618453,false,true
15,38,-1.4,-1.5000000000000002,-0.7992072943322704,false,true
16,38,-1.3499999999999999,-1.5000000000000002,-0.8012919632877629,false,true
17,38,-1.2999999999999998,-1.5000000000000002,-0.8034965066713832,true,false
18,38,-1.25,-1.5000000000000002,-0.8056783826242939,true,false
19,38,-1.1999999999999997,-1.5000000000000002,-0.8077874753923073,true,false
20,38,-1.15,-1.5000000000000002,-0.8099001026374978,true,false
21,38,-1.0999999999999999,-1.5000000000000002,-0.8120800881514058,true,false
22,38,-1.0499999999999998,-1.5000000000000002,-0.8142795414340306,true,false
23,38,-0.9999999999999998,-1.5000000000000002,-0.8164314808099769,true,false
24,38,-0.9499999999999997,-1.5000000000000002,-0.8184836794738148,true,false
25,38,-0.8999999999999999,-1.5000000000000002,-0.8203073971473621,true,false
26,38,-0.8499999999999999,-1.5000000000000002,-0.821731835465859,true,false
27,38,-0.7999999999999998,-1.5000000000000002,-0.8226828122705963,true,false
28,38,-0.7499999999999998,-1.5000000000000002,-0.8231522317158213,true,false
29,38,-0.6999999999999997,-1.5000000000000002,-0.8230248914174755,true,false
30,38,-0.6499999999999999,-1.5000000000000002,-0.8220775389284949,true,false
31,38,-0.5999999999999999,-1.5000000000000002,-0.8201295656708034,true,false
32,38,-0.5499999999999998,-1.5000000000000002,-0.8169775334854071,true,false
33,38,-0.4999999999999998,-1.5000000000000002,-0.8121710887059121,true,false
34,38,-0.44999999999999973,-1.5000000000000002,-0.8052227174828732,true,false
35,38,-0.3999999999999999,-1.5000000000000002,-0.7963773990331712,true,false
36,38,-0.34999999999999987,-1.5000000000000002,-0.787078862642577,true,false
37,38,-0.2999999999999998,-1.5000000000000002,-0.779371659560826,true,false
38,38,-0.24999999999999978,-1.5000000000000002,-0.7746056052530519,false,true
39,38,-0.19999999999999973,-1.5000000000000002,-0.772709232109651,false,true
40,38,-0.1499999999999999,-1.5000000000000002,-0.7727095719641704,false,true
41,38,-0.09999999999999964,-1.5000000000000002,-0.7736488353541408,false,true
42,38,-0.04999999999999982,-1.5000000000000002,-0.7749607646762421,false,true
43,38,0.0,-1.5000000000000002,-0.7763634946663345,false,true
44,38,0.050000000000000266,-1.5000000000000002,-0.7776693270261802,false,true
45,38,0.10000000000000009,-1.5000000000000002,-0.7787269873732642,false,true
46,38,0.15000000000000036,-1.5000000000000002,-0.7794741467769984,false,true
47,38,0.20000000000000018,-1.5000000000000002,-0.7799746059739235,false,true
48,38,0.25000000000000044,-1.5000000000000002,-0.7803722381379294,false,true
49,38,0.30000000000000027,-1.5000000000000002,-0.7808179165301803,false,true
50,38,0.3500000000000001,-1.5000000000000002,-0.7814329850930004,false,true
51,38,0.40000000000000036,-1.5000000000000002,-0.7822980662580116,false,true
52,38,0.4500000000000002,-1.5000000000000002,-0.7834176043324479,false,true
53,38,0.5000000000000004,-1.5000000000000002,-0.7846684455303595,false,true
54,38,0.5500000000000003,-1.5000000000000002,-0.7858103563181552,false,true
55,38,0.6000000000000001,-1.5000000000000002,-0.7866395119956087,false,true
56,38,0.6500000000000004,-1.5000000000000002,-0.7871303419047934,false,true
0,39,-2.15,-1.4500000000000002,-0.782572000655723,false,true
1,39,-2.1,-1.4500000000000002,-0.7843420275642369,false,true
2,39,-2.05,-1.4500000000000002,-0.7863752533918573,false,true
3,39,-2.0,-1.4500000000000002,-0.7881453213791273,false,true
4,39,-1.95,-1.4500000000000002,-0.7892125958000058,false,true
5,39,-1.9,-1.4500000000000002,-0.7896367395515873,false,true
6,39,-1.8499999999999999,-1.4500000000000002,-0.7898452354404546,false,true
7,39,-1.7999999999999998,-1.4500000000000002,-0.7902429571921874,false,true
8,39,-1.75,-1.4500000000000002,-0.7909944190551987,false,true
9,39,-1.7,-1.4500000000000002,-0.792028403276281,false,true
10,39,-1.65,-1.4500000000000002,-0.7931891875730699,false,true
11,39,-1.5999999999999999,-1.4500000000000002,-0.7943913153353833,false,true
12,39,-1.5499999999999998,-1.4500000000000002,-0.7956714529115256,false,true
13,39,-1.5,-1.4500000000000002,-0.7971219781677871,false,true
14,39,-1.4499999999999997,-1.4500000000000002,-0.7987849710881965,false,true
15,39,-1.4,-1.4500000000000002,-0.8006180394138451,false,true
16,39,-1.3499999999999999,-1.4500000000000002,-0.8025594747603904,false,true
17,39,-1.2999999999999998,-1.4500000000000002,-0.8045856618267994,true,false
18,39,-1.25,-1.4500000000000002,-0.8066863331410324,true,false
19,39,-1.1999999999999997,-1.4500000000000002,-0.8088535059180562,true,false
20,39,-1.15,-1.4500000000000002,-0.8111010130585965,true,false
21,39,-1.0999999999999999,-1.4500000000000002,-0.8133989837954617,true,false
22,39,-1.0499999999999998,-1.4500000000000002,-0.8156469897292771,true,false
23,39,-0.9999999999999998,-1.4500000000000002,-0.8177928410483012,true,false
24,39,-0.9499999999999997,-1.4500000000000002,-0.8198498193213394,true,false
25,39,-0.8999999999999999,-1.4500000000000002,-0.8217567736342621,true,false
26,39,-0.8499999999999999,-1.4500000000000002,-0.8233597746830905,true,false
27,39,-0.7999999999999998,-1.4500000000000002,-0.8245494523279351,true,false
28,39,-0.7499999999999998,-1.4500000000000002,-0.8252945028354173,true,false
29,39,-0.6999999999999997,-1.4500000000000002,-0.8255057415725878,true,false
30,39,-0.6499999999999999,-1.4500000000000002,-0.8249737987850349,true,false
31,39,-0.5999999999999999,-1.4500000000000002,-0.823480894686672,true,false
32,39,-0.5499999999999998,-1.4500000000000002,-0.8208397114743338,true,false
33,39,-0.4999999999999998,-1.4500000000000002,-0.8167292204133322,true,false
34,39,-0.44999999999999973,-1.4500000000000002,-0.8106570712429094,true,false
35,39,-0.3999999999999999,-1.4500000000000002,-0.802439612153883,true,false
36,39,-0.34999999999999987,-1.4500000000000002,-0.7929526525982311,true,false
37,39,-0.2999999999999998,-1.4500000000000002,-0.7842405517592316,true,false
38,39,-0.24999999999999978,-1.4500000000000002,-0.7782874846786113,false,true
39,39,-0.19999999999999973,-1.4500000000000002,-0.7755521694611215,false,true
40,39,-0.1499999999999999,-1.4500000000000002,-0.7750810847951229,false,true
41,39,-0.09999999999999964,-1.4500000000000002,-0.7757179604757168,false,true
42,39,-0.04999999999999982,-1.4500000000000002,-0.7767625267844549,false,true
43,39,0.0,-1.4500000000000002,-0.7778635854360411,false,true
44,39,0.050000000000000266,-1.4500000000000002,-0.7788097746367574,false,true
45,39,0.10000000000000009,-1.4500000000000002,-0.7795044507722623,false,true
46,39,0.15000000000000036,-1.4500000000000002,-0.7799840947532958,false,true
47,39,0.20000000000000018,-1.4500000000000002,-0.7803747335485351,false,true
48,39,0.25000000000000044,-1.4500000000000002,-0.7808183906066823,false,true
49,39,0.30000000000000027,-1.4500000000000002,-0.7814329631622378,false,true
50,39,0.3500000000000001,-1.4500000000000002,-0.7822979664672449,false,true
51,39,0.40000000000000036,-1.4500000000000002,-0.7834213398861396,false,true
52,39,0.4500000000000002,-1.4500000000000002,-0.7846870847995623,false,true
53,39,0.5000000000000004,-1.4500000000000002,-0.7858580510522234,false,true
54,39,0.5500000000000003,-1.4500000000000002,-0.7866949892714711,false,true
55,39,0.6000000000000001,-1.4500000000000002,-0.7871287945471505,false,true
56,39,0.6500000000000004,-1.4500000000000002,-0.7872747167147137,false,true
0,40,-2.15,-1.4000000000000004,-0.7861560284071921,false,true
1,40,-2.1,-1.4000000000000004,-0.7873349490574887,false,true
2,40,-2.05,-1.4000000000000004,-0.7884918016774892,false,true
3,40,-2.0,-1.4000000000000004,-0.7892912513912692,false,true
4,40,-1.95,-1.4000000000000004,-0.7896476555721704,false,true
5,40,-1.9,-1.4000000000000004,-0.7898448609593168,false,true
6,40,-1.8499999999999999,-1.4000000000000004,-0.7902416902749191,false,true
7,40,-1.7999999999999998,-1.4000000000000004,-0.7909907872226701,false,true
8,40,-1.75,-1.4000000000000004,-0.7920196495758582,false,true
9,40,-1.7,-1.4000000000000004,-0.7931715145791304,false,true
10,40,-1.65,-1.4000000000000004,-0.7943609635267601,false,true
11,40,-1.5999999999999999,-1.4000000000000004,-0.7956254141578105,false,true
12,40,-1.5499999999999998,-1.4000000000000004,-0.7970554246982995,false,true
13,40,-1.5,-1.4000000000000004,-0.7986826941971807,false,true
14,40,-1.4499999999999997,-1.4000000000000004,-0.8004368939401354,false,true
15,40,-1.4,-1.4000000000000004,-0.8022181497578208,false,true
16,40,-1.3499999999999999,-1.4000000000000004,-0.8040048329003453,false,true
17,40,-1.2999999999999998,-1.4000000000000004,-0.8058647441320537,false,true
18,40,-1.25,-1.4000000000000004,-0.8078679901898533,true,false
19,40,-1.1999999999999997,-1.4000000000000004,-0.8100367057660093,true,false
20,40,-1.15,-1.4000000000000004,-0.8123494452567238,true,false
21,40,-1.0999999999999999,-1.4000000000000004,-0.8147122876593312,true,false
22,40,-1.0499999999999998,-1.4000000000000004,-0.8169806606090059,true,false
23,40,-0.9999999999999998,-1.4000000000000004,-0.8190856101300161,true,false
24,40,-0.9499999999999997,-1.4000000000000004,-0.8210602855027854,true,false
25,40,-0.8999999999999999,-1.4000000000000004,-0.822909733705917,true,false
26,40,-0.8499999999999999,-1.4000000000000004,-0.8245474026932783,true,false
27,40,-0.7999999999999998,-1.4000000000000004,-0.8258799214647593,true,false
28,40,-0.7499999999999998,-1.4000000000000004,-0.8268646174074363,true,false
29,40,-0.6999999999999997,-1.4000000000000004,-0.8274238483196237,true,false
30,40,-0.6499999999999999,-1.4000000000000004,-0.8273469962034127,true,false
31,40,-0.5999999999999999,-1.4000000000000004,-0.826336748744801,true,false
32,40,-0.5499999999999998,-1.4000000000000004,-0.8241237399320346,true,false
33,40,-0.4999999999999998,-1.4000000000000004,-0.820463487080219,true,false
34,40,-0.44999999999999973,-1.4000000000000004,-0.8150333685995971,true,false
35,40,-0.3999999999999999,-1.4000000000000004,-0.8075726626928962,true,false
36,40,-0.34999999999999987,-1.4000000000000004,-0.7984988583299392,true,false
37,40,-0.2999999999999998,-1.4000000000000004,-0.7894623802552151,true,false
38,40,-0.24999999999999978,-1.4000000000000004,-0.782602231271127,true,false
39,40,-0.19999999999999973,-1.4000000000000004,-0.7788697821135914,false,true
40,40,-0.1499999999999999,-1.4000000000000004,-0.777620588110638,false,true
41,40,-0.09999999999999964,-1.4000000000000004,-0.777705150362693,false,true
42,40,-0.04999999999999982,-1.4000000000000004,-0.7783095240235605,false,true
43,40,0.0,-1.4000000000000004,-0.7790005197869247,false,true
44,40,0.050000000000000266,-1.4000000000000004,-0.7795755479750611,false,true
45,40,0.10000000000000009,-1.4000000000000004,-0.7800068540352434,false,true
46,40,0.15000000000000036,-1.4000000000000004,-0.7803808810293298,false,true
47,40,0.20000000000000018,-1.4000000000000004,-0.7808196183599636,false,true
48,40,0.25000000000000044,-1.4000000000000004,-0.781432949273192,false,true
49,40,0.30000000000000027,-1.4000000000000004,-0.7822977430987438,false,true
50,40,0.3500000000000001,-1.4000000000000004,-0.7834211636081241,false,true
51,40,0.40000000000000036,-1.4000000000000004,-0.7846886393730828,false,true
52,40,0.4500000000000002,-1.4000000000000004,-0.7858613056808252,false,true
53,40,0.5000000000000004,-1.4000000000000004,-0.7866803028044775,false,true
54,40,0.5500000000000003,-1.4000000000000004,-0.7870328689744168,false,true
55,40,0.6000000000000001,-1.4000000000000004,-0.7870269842514314,false,true
56,40,0.6500000000000004,-1.4000000000000004,-0.7868671731721674,false,true
0,41,-2.15,-1.35,-0.7887278697070205,false,true
1,41,-2.1,-1.35,-0.7891764382072725,false,true
2,41,-2.05,-1.35,-0.7895209487928494,false,true
3,41,-2.0,-1.35,-0.7896970682851694,false,true
4,41,-1.95,-1.35,-0.789851540960663,false,true
5,41,-1.9,-1.35,-0.7902411474051801,false,true
6,41,-1.8499999999999999,-1.35,-0.7909892511156635,false,true
7,41,-1.7999999999999998,-1.35,-0.7920160003752449,false,true
8,41,-1.75,-1.35,-0.7931643237766688,false,true
9,41,-1.7,-1.35,-0.7943491882461605,false,true
10,41,-1.65,-1.35,-0.7956091990178457,false,true
11,41,-1.5999999999999999,-1.35,-0.7970361858992929,false,true
12,41,-1.5499999999999998,-1.35,-0.7986612504705681,false,true
13,41,-1.5,-1.35,-0.8004078703992966,false,true
14,41,-1.4499999999999997,-1.35,-0.8021577696928603,false,true
15,41,-1.4,-1.35,-0.8038601097361388,false,true
16,41,-1.3499999999999999,-1.35,-0.8055677447103927,false,true
17,41,-1.2999999999999998,-1.35,-0.8073754615651292,false,true
18,41,-1.25,-1.35,-0.8093478202186011,false,true
19,41,-1.1999999999999997,-1.35,-0.8115014373276228,true,false
20,41,-1.15,-1.35,-0.813798609218313,true,false
21,41,-1.0999999999999999,-1.35,-0.8161300175899455,true,false
22,41,-1.0499999999999998,-1.35,-0.8183468627491123,true,false
23,41,-0.9999999999999998,-1.35,-0.82035141214083,true,false
24,41,-0.9499999999999997,-1.35,-0.8221477208345356,true,false
25,41,-0.8999999999999999,-1.35,-0.8237869715427271,true,false
26,41,-0.8499999999999999,-1.35,-0.8252868747855534,true,false
27,41,-0.7999999999999998,-1.35,-0.8266323584800318,true,false
28,41,-0.7499999999999998,-1.35,-0.8278084172988477,true,false
29,41,-0.6999999999999997,-1.35,-0.828741042975356,true,false
30,41,-0.6499999999999999,-1.35,-0.8291810812988044,true,false
31,41,-0.5999999999999999,-1.35,-0.8287084924902943,true,false
32,41,-0.5499999999999998,-1.35,-0.826920587653159,true,false
33,41,-0.4999999999999998,-1.35,-0.8236114895052318,true,false
34,41,-0.44999999999999973,-1.35,-0.818701798669088,true,false
35,41,-0.3999999999999999,-1.35,-0.8120785233474517,true,false
36,41,-0.34999999999999987,-1.35,-0.8038522459460107,true,false
37,41,-0.2999999999999998,-1.35,-0.7950441557329414,true,false
38,41,-0.24999999999999978,-1.35,-0.7874992547382719,true,false
39,41,-0.19999999999999973,-1.35,-0.7825524893095422,false,true
40,41,-0.1499999999999999,-1.35,-0.7801557196749198,false,true
41,41,-0.09999999999999964,-1.35,-0.779417736189887,false,true
42,41,-0.04999999999999982,-1.35,-0.7794591447607738,false,true
43,41,0.0,-1.35,-0.7797462758389745,false,true
44,41,0.050000000000000266,-1.35,-0.7800629024668788,false,true
45,41,0.10000000000000009,-1.35,-0.7803966456798882,false,true
46,41,0.15000000000000036,-1.35,-0.7808230301160056,false,true
47,41,0.20000000000000018,-1.35,-0.7814331082249808,false,true
48,41,0.25000000000000044,-1.35,-0.782297287860542,false,true
49,41,0.30000000000000027,-1.35,-0.783420774476225,false,true
50,41,0.3500000000000001,-1.35,-0.7846884254870615,false,true
51,41,0.40000000000000036,-1.35,-0.7858604603666475,false,true
52,41,0.4500000000000002,-1.35,-0.7866684238427503,false,true
53,41,0.5000000000000004,-1.35,-0.786963437253494,false,true
54,41,0.5500000000000003,-1.35,-0.7868087695704029,false,true
55,41,0.6000000000000001,-1.35,-0.7864274130782513,false,true
56,41,0.6500000000000004,-1.35,-0.786033097463997,false,true
0,42,-2.15,-1.3000000000000003,-0.7898261924230865,false,true
1,42,-2.1,-1.3000000000000003,-0.7898150812461444,false,true
2,42,-2.05,-1.3000000000000003,-0.7897894286319908,false,true
3,42,-2.0,-1.3000000000000003,-0.7898714442463562,false,true
4,42,-1.95,-1.3000000000000003,-0.7902440014532133,false,true
5,42,-1.9,-1.3000000000000003,-0.790988607037224,false,true
6,42,-1.8499999999999999,-1.3000000000000003,-0.792014484281553,false,true
7,42,-1.7999999999999998,-1.3000000000000003,-0.7931613823129049,false,true
8,42,-1.75,-1.3000000000000003,-0.7943445180390336,false,true
9,42,-1.7,-1.3000000000000003,-0.7956031802491421,false,true
10,42,-1.65,-1.3000000000000003,-0.7970300580724325,false,true
11,42,-1.5999999999999999,-1.3000000000000003,-0.7986567295530416,false,true
12,42,-1.5499999999999998,-1.3000000000000003,-0.8004058887613597,false,true
13,42,-1.5,-1.3000000000000003,-0.8021561636598733,false,true
14,42,-1.4499999999999997,-1.3000000000000003,-0.8038501229165337,false,true
15,42,-1.4,-1.3000000000000003,-0.8055311325893779,false,true
16,42,-1.3499999999999999,-1.3000000000000003,-0.8072822788926987,false,true
17,42,-1.2999999999999998,-1.3000000000000003,-0.8091553802951029,false,true
18,42,-1.25,-1.3000000000000003,-0.8111593271417424,false,true
19,42,-1.1999999999999997,-1.3000000000000003,-0.8132748698430354,true,false
20,42,-1.15,-1.3000000000000003,-0.8154524540650063,true,false
21,42,-1.0999999999999999,-1.3000000000000003,-0.8176185889521401,true,false
22,42,-1.0499999999999998,-1.3000000000000003,-0.8196839160496641,true,false
23,42,-0.9999999999999998,-1.3000000000000003,-0.8215474826372593,true,false
24,42,-0.9499999999999997,-1.3000000000000003,-0.8231505353466478,true,false
