grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
15,13,-0.050000000000000044,0.0,-0.06444219859015443,0.04095391776437807
16,13,0.0,0.0,-0.09617901703390164,0.04794409198095928
17,13,0.050000000000000044,0.0,-0.13007969333685976,0.05198732229413472
18,13,0.09999999999999998,0.0,-0.12658296571875782,0.047823721219973914
19,13,0.15000000000000002,0.0,-0.061391109932484866,0.03831854119427436
20,13,0.19999999999999996,0.0,0.031340573996612164,0.03404991237277666
21,13,0.25,0.0,0.08828261545626437,0.03849749457258911
22,13,0.30000000000000004,0.0,0.08158648683087244,0.03722784623840014
23,13,0.3500000000000001,0.0,0.028326426540306038,0.00799044331317389
24,13,0.40000000000000013,0.0,-0.039305440075954046,-0.05630304958295196
25,13,0.44999999999999996,0.0,-0.09001850479123719,-0.13664979655288234
26,13,0.5,0.0,-0.10572891978243071,-0.20574662130329657
27,13,0.55,0.0,-0.10401395777215328,-0.25147198959218575
0,14,-0.8,0.050000000000000044,0.0033767642665383235,0.0020175871038474735
1,14,-0.75,0.050000000000000044,0.003708901986413382,0.00029915521174816995
2,14,-0.7000000000000001,0.050000000000000044,0.0042471763680473895,-0.0018296514280591314
3,14,-0.65,0.050000000000000044,0.0050760290176077305,-0.0035654936143447724
4,14,-0.6000000000000001,0.050000000000000044,0.007177194233534134,-0.0039875595992011625
5,14,-0.55,0.050000000000000044,0.009587248927667158,-0.003073162971324317
6,14,-0.5,0.050000000000000044,0.007820659437801636,-0.001635082262977372
7,14,-0.45,0.050000000000000044,-0.0021518483395355226,5.546975042181046e-05
8,14,-0.4,0.050000000000000044,-0.01817153013220163,0.0029905843341282434
9,14,-0.35000000000000003,0.050000000000000044,-0.033372722105670105,0.00833125848792693
10,14,-0.30000000000000004,0.050000000000000044,-0.042661603243869806,0.01571914530157814
11,14,-0.25,0.050000000000000044,-0.045675124614001916,0.02293854528231387
12,14,-0.19999999999999996,0.050000000000000044,-0.04533569762308676,0.027550739102664146
13,14,-0.15000000000000002,0.050000000000000044,-0.044909993246246005,0.02898489791854586
14,14,-0.09999999999999998,0.050000000000000044,-0.04764769179881334,0.02901127512715429
15,14,-0.050000000000000044,0.050000000000000044,-0.0613353691747176,0.02992431849025312
16,14,0.0,0.050000000000000044,-0.0950912800356174,0.031318216926093934
17,14,0.050000000000000044,0.050000000000000044,-0.13762592394778395,0.027956148099819167
18,14,0.09999999999999998,0.050000000000000044,-0.14636000518853054,0.011670974337181228
19,14,0.15000000000000002,0.050000000000000044,-0.08808411309046194,-0.021693478437567748
20,14,0.19999999999999996,0.050000000000000044,0.008107880000643997,-0.0655682398554236
21,14,0.25,0.050000000000000044,0.07127287187894682,-0.10614361009744666
22,14,0.30000000000000004,0.050000000000000044,0.059541550920014785,-0.1366383665378268
23,14,0.3500000000000001,0.050000000000000044,-0.012263345393731528,-0.16520986110900915
24,14,0.40000000000000013,0.050000000000000044,-0.09597712599059394,-0.20097562412557113
25,14,0.44999999999999996,0.050000000000000044,-0.14493158065942535,-0.23734409638702547
26,14,0.5,0.050000000000000044,-0.14430243346758354,-0.26127329419511125
27,14,0.55,0.050000000000000044,-0.13251911125209404,-0.2701963775854199
0,15,-0.8,0.09999999999999998,0.0018384627117185026,0.0005085347262601125
1,15,-0.75,0.09999999999999998,0.0022080702209203995,-0.00031731430037318376
2,15,-0.7000000000000001,0.09999999999999998,0.003244616022548552,-0.0007092185467971746
3,15,-0.65,0.09999999999999998,0.005179248106260692,-0.0001042759620184519
4,15,-0.6000000000000001,0.09999999999999998,0.008066028829060157,0.0012531463748999272
5,15,-0.55,0.09999999999999998,0.010038030191203973,0.0018933773605445126
6,15,-0.5,0.09999999999999998,0.007322013951183148,0.0005379864523480382
7,15,-0.45,0.09999999999999998,-0.0021003831373456183,-0.0017728331997213242
8,15,-0.4,0.09999999999999998,-0.015220891003474568,-0.0019725345712306996
9,15,-0.35000000000000003,0.09999999999999998,-0.026881088038102074,0.0020742989414535007
10,15,-0.30000000000000004,0.09999999999999998,-0.034728251221600726,0.009313123464123052
11,15,-0.25,0.09999999999999998,-0.03949961748876962,0.016292831433769583
12,15,-0.19999999999999996,0.09999999999999998,-0.042634632850645504,0.020174971191100344
13,15,-0.15000000000000002,0.09999999999999998,-0.04496652633455556,0.020667933364717506
14,15,-0.09999999999999998,0.09999999999999998,-0.04853749995690215,0.019229062641569206
15,15,-0.050000000000000044,0.09999999999999998,-0.06213525679121479,0.01750337878283159
16,15,0.0,0.09999999999999998,-0.09814718742433559,0.01599972075673861
17,15,0.050000000000000044,0.09999999999999998,-0.14972693592577246,0.011738647727009832
18,15,0.09999999999999998,0.09999999999999998,-0.17623259225614474,-0.0038593386106389183
19,15,0.15000000000000002,0.09999999999999998,-0.1386303241250897,-0.04173772946695964
20,15,0.19999999999999996,0.09999999999999998,-0.05310955766326675,-0.10360448547786061
21,15,0.25,0.09999999999999998,0.017212488773861168,-0.17354506188835606
22,15,0.30000000000000004,0.09999999999999998,0.022520235819309953,-0.22864336620670778
23,15,0.3500000000000001,0.09999999999999998,-0.036010831047438296,-0.25873066016050217
24,15,0.40000000000000013,0.09999999999999998,-0.11143967535397037,-0.2677343790633546
25,15,0.44999999999999996,0.09999999999999998,-0.1503161748607773,-0.2604100897718642
26,15,0.5,0.09999999999999998,-0.13858120098082516,-0.2408703363948972
27,15,0.55,0.09999999999999998,-0.12186012455277062,-0.21686223297176177
0,16,-0.8,0.15000000000000002,0.001725066213271731,0.0005726810732442633
1,16,-0.75,0.15000000000000002,0.002491148713356095,0.0012304666693419009
2,16,-0.7000000000000001,0.15000000000000002,0.004460214706402121,0.002742198883438629
3,16,-0.65,0.15000000000000002,0.007038393939304832,0.004968873978664634
4,16,-0.6000000000000001,0.15000000000000002,0.009174847556097099,0.006718828223200024
5,16,-0.55,0.15000000000000002,0.008872089005115269,0.006290056222088003
6,16,-0.5,0.15000000000000002,0.004154448877535799,0.0031371837968618976
7,16,-0.45,0.15000000000000002,-0.00466236936311426,-0.0009579933670822438
8,16,-0.4,0.15000000000000002,-0.014324397991026805,-0.0029610817099345876
9,16,-0.35000000000000003,0.15000000000000002,-0.022087064070316353,-0.001131635459035163
10,16,-0.30000000000000004,0.15000000000000002,-0.028443070751553723,0.003540299979671868
11,16,-0.25,0.15000000000000002,-0.034813276887024625,0.008297003376018797
12,16,-0.19999999999999996,0.15000000000000002,-0.040960595692138835,0.011003872601113018
13,16,-0.15000000000000002,0.15000000000000002,-0.04585590179577714,0.011229338280652756
14,16,-0.09999999999999998,0.15000000000000002,-0.050812246380699255,0.009396090421091019
15,16,-0.050000000000000044,0.15000000000000002,-0.0645647110595482,0.0065260500088237805
16,16,0.0,0.15000000000000002,-0.10085601109143916,0.004324984549533006
17,16,0.050000000000000044,0.15000000000000002,-0.15748498331516148,0.002432298030333735
18,16,0.09999999999999998,0.15000000000000002,-0.1998363823825,-0.006073520314571201
19,16,0.15000000000000002,0.15000000000000002,-0.18782925995768363,-0.034098904880357495
20,16,0.19999999999999996,0.15000000000000002,-0.12369945242075242,-0.08887706343736146
21,16,0.25,0.15000000000000002,-0.05376600884990035,-0.15921073709320943
22,16,0.30000000000000004,0.15000000000000002,-0.025644047352131327,-0.2200015702912217
23,16,0.3500000000000001,0.15000000000000002,-0.051354358250378374,-0.25031835638538946
24,16,0.40000000000000013,0.15000000000000002,-0.09765655560195596,-0.2445751267218288
25,16,0.44999999999999996,0.15000000000000002,-0.11806753799096792,-0.21175879699090183
26,16,0.5,0.15000000000000002,-0.10075457666748111,-0.1689169666045376
27,16,0.55,0.15000000000000002,-0.0845029044058232,-0.1307595824198282
0,17,-0.8,0.20000000000000007,0.0031540339039137777,0.00304572522170532
1,17,-0.75,0.20000000000000007,0.004377588031114765,0.00489892769467648
2,17,-0.7000000000000001,0.20000000000000007,0.006983023331871285,0.00739588602945096
3,17,-0.65,0.20000000000000007,0.009155877446022087,0.009700153472452788
4,17,-0.6000000000000001,0.20000000000000007,0.009387211072483526,0.010438727556099092
5,17,-0.55,0.20000000000000007,0.006456385764865846,0.008776153694112221
6,17,-0.5,0.20000000000000007,7.396436201290157e-05,0.005171395522141076
7,17,-0.45,0.20000000000000007,-0.008198648644142104,0.0011482676249319201
8,17,-0.4,0.20000000000000007,-0.015394533095427487,-0.0016096023896106093
9,17,-0.35000000000000003,0.20000000000000007,-0.02037970634849562,-0.002173426061204964
10,17,-0.30000000000000004,0.20000000000000007,-0.025299612386546766,-0.0007484996161466473
11,17,-0.25,0.20000000000000007,-0.03203604486732847,0.0016195362907456268
12,17,-0.19999999999999996,0.20000000000000007,-0.039702297946011544,0.0037371553940102054
13,17,-0.15000000000000002,0.20000000000000007,-0.046574308514577556,0.004552081538347075
14,17,-0.09999999999999998,0.20000000000000007,-0.05324078822873113,0.0032512314268773324
15,17,-0.050000000000000044,0.20000000000000007,-0.0672063626627728,0.0003154834318042088
16,17,0.0,0.20000000000000007,-0.10224093940282564,-0.0020602172138606267
17,17,0.050000000000000044,0.20000000000000007,-0.16012544078987667,-0.002807288984840728
18,17,0.09999999999999998,0.20000000000000007,-0.21276379516683597,-0.006235789523874047
19,17,0.15000000000000002,0.20000000000000007,-0.22143386724787995,-0.022028886348750554
20,17,0.19999999999999996,0.20000000000000007,-0.17822138987611869,-0.057069969381379204
21,17,0.25,0.20000000000000007,-0.11391201807999907,-0.10563396215838239
22,17,0.30000000000000004,0.20000000000000007,-0.06858738347287008,-0.15018377760168122
23,17,0.3500000000000001,0.20000000000000007,-0.0605843874780454,-0.17148403345773722
24,17,0.40000000000000013,0.20000000000000007,-0.07288011595948274,-0.1603314828461344
25,17,0.44999999999999996,0.20000000000000007,-0.0746580147434861,-0.1252847959222958
26,17,0.5,0.20000000000000007,-0.05758198640975154,-0.08557523438957881
27,17,0.55,0.20000000000000007,-0.04554535618335187,-0.05459462437144569
0,18,-0.8,0.25,0.005431471159214052,0.0074877684583285475
1,18,-0.75,0.25,0.006841309521101735,0.009513592966977624
2,18,-0.7000000000000001,0.25,0.00926144048417843,0.011473698673288846
3,18,-0.65,0.25,0.010081235465952965,0.01234980417195497
4,18,-0.6000000000000001,0.25,0.008250847777756531,0.011464039975831453
5,18,-0.55,0.25,0.0036047569711572525,0.009224857752386795
6,18,-0.5,0.25,-0.0034734371916445017,0.006707412354113318
7,18,-0.45,0.25,-0.011443367274865945,0.004693831348093758
8,18,-0.4,0.25,-0.01764609167716369,0.0032042714376312453
9,18,-0.35000000000000003,0.25,-0.02122596129685239,0.0019456314226695692
10,18,-0.30000000000000004,0.25,-0.024650108399603132,0.0012195104518530897
11,18,-0.25,0.25,-0.030327621876867772,0.001743324010640146
12,18,-0.19999999999999996,0.25,-0.03802805044453739,0.0032938168283414004
13,18,-0.15000000000000002,0.25,-0.046341825762910016,0.004282926729662906
14,18,-0.09999999999999998,0.25,-0.05504884448724212,0.003018774346409403
15,18,-0.050000000000000044,0.25,-0.06987615970028616,-0.00042843750875820596
16,18,0.0,0.25,-0.1039787835080841,-0.003876988835329609
17,18,0.050000000000000044,0.25,-0.1616605556251749,-0.005599969883373079
18,18,0.09999999999999998,0.25,-0.21905797974640984,-0.007384430725668745
19,18,0.15000000000000002,0.25,-0.23866343981518878,-0.01404371706744012
20,18,0.19999999999999996,0.25,-0.20730452823038426,-0.029098544280846683
21,18,0.25,0.25,-0.14687981707020237,-0.05036638689675299
22,18,0.30000000000000004,0.25,-0.09149411865148616,-0.0696623336738944
23,18,0.3500000000000001,0.25,-0.06150206349483156,-0.07641505973736029
24,18,0.40000000000000013,0.25,-0.051457318066514546,-0.0652417673548844
25,18,0.44999999999999996,0.25,-0.04331128953441232,-0.04271352349814128
26,18,0.5,0.25,-0.030064405116631,-0.021120716336162637
27,18,0.55,0.25,-0.022541684369556947,-0.006715765210483227
0,19,-0.8,0.30000000000000004,0.007205682921211931,0.012175241138845383
1,19,-0.75,0.30000000000000004,0.008363518246075063,0.013043578407175849
2,19,-0.7000000000000001,0.30000000000000004,0.009819234536848631,0.013147615119164513
3,19,-0.65,0.30000000000000004,0.009146218748564694,0.011980614258884081
4,19,-0.6000000000000001,0.30000000000000004,0.00626226465291535,0.009965869683253858
5,19,-0.55,0.30000000000000004,0.0016997581431477116,0.008558894545650508
6,19,-0.5,0.30000000000000004,-0.0044570620422801355,0.009482064954718927
7,19,-0.45,0.30000000000000004,-0.011701789560624176,0.013252248581478998
8,19,-0.4,0.30000000000000004,-0.018142733020851676,0.01753519384331992
9,19,-0.35000000000000003,0.30000000000000004,-0.022364467334273774,0.018481530863178053
10,19,-0.30000000000000004,0.30000000000000004,-0.02550191979857619,0.01550971015102487
11,19,-0.25,0.30000000000000004,-0.029961738490840162,0.012034991927886152
12,19,-0.19999999999999996,0.30000000000000004,-0.037162695226988784,0.010170657431558539
13,19,-0.15000000000000002,0.30000000000000004,-0.04684935099650955,0.008378208383783559
14,19,-0.09999999999999998,0.30000000000000004,-0.05795215246715224,0.004492576847811014
15,19,-0.050000000000000044,0.30000000000000004,-0.07410212584451181,-0.0012486629168950714
16,19,0.0,0.30000000000000004,-0.10741247177744051,-0.006073273332229956
17,19,0.050000000000000044,0.30000000000000004,-0.1636328826802158,-0.007482479713847301
18,19,0.09999999999999998,0.30000000000000004,-0.221207542350903,-0.005968440733157276
19,19,0.15000000000000002,0.30000000000000004,-0.24314798080305788,-0.003942576200354209
20,19,0.19999999999999996,0.30000000000000004,-0.21454405970543156,-0.0029636948670008767
21,19,0.25,0.30000000000000004,-0.1544758074730468,-0.00312824895441266
22,19,0.30000000000000004,0.30000000000000004,-0.09463605631347738,-0.0030353877603161994
23,19,0.3500000000000001,0.30000000000000004,-0.0561638211590354,0.00024128604485418315
24,19,0.40000000000000013,0.30000000000000004,-0.03917857972026373,0.0074887443346671745
25,19,0.44999999999999996,0.30000000000000004,-0.030536963724764332,0.014713823723523367
26,19,0.5,0.30000000000000004,-0.021584228122093485,0.018152757329957803
27,19,0.55,0.30000000000000004,-0.01673545393199305,0.018288075089608613
0,20,-0.8,0.35,0.007168145695874983,0.01447209775460867
1,20,-0.75,0.35,0.007813683501420865,0.013502892454879678
2,20,-0.7000000000000001,0.35,0.008198476335886662,0.011598425750085628
3,20,-0.65,0.35,0.00689949003004231,0.009063868007194165
4,20,-0.6000000000000001,0.35,0.004829128064522958,0.00723515200749425
5,20,-0.55,0.35,0.0031209522426223213,0.008577016603176224
6,20,-0.5,0.35,0.001219916844183988,0.016434430536874656
7,20,-0.45,0.35,-0.0033902383862649543,0.031720888710966566
8,20,-0.4,0.35,-0.012416809395464634,0.04737774508647985
9,20,-0.35000000000000003,0.35,-0.02325144498914744,0.05163866986519272
10,20,-0.30000000000000004,0.35,-0.031096647334895033,0.0420083018101336
11,20,-0.25,0.35,-0.0356666745963341,0.028097887662374976
12,20,-0.19999999999999996,0.35,-0.04168483398863998,0.017601901711518098
13,20,-0.15000000000000002,0.35,-0.05201990634665754,0.009635645534513682
14,20,-0.09999999999999998,0.35,-0.06467571578792075,0.0014094235617945206
15,20,-0.050000000000000044,0.35,-0.08044200988032713,-0.006346473690658216
16,20,0.0,0.35,-0.11021260030503632,-0.009908721215142746
17,20,0.050000000000000044,0.35,-0.16155572302610222,-0.006186513900543478
18,20,0.09999999999999998,0.35,-0.21551807623291674,0.004073640146878832
19,20,0.15000000000000002,0.35,-0.23565869394903238,0.017429683926810657
20,20,0.19999999999999996,0.35,-0.2064902009844427,0.03161330747365909
21,20,0.25,0.35,-0.1469515099635177,0.045019687968808064
22,20,0.30000000000000004,0.35,-0.08812458365221931,0.05491551009487283
23,20,0.3500000000000001,0.35,-0.050977931399848186,0.05947714853019148
24,20,0.40000000000000013,0.35,-0.03698478038784536,0.058039842776630435
25,20,0.44999999999999996,0.35,-0.032647276539121695,0.050729622028239385
26,20,0.5,0.35,-0.026490153750545753,0.040509852776828836
27,20,0.55,0.35,-0.022271048850255326,0.03147583336355897
0,21,-0.8,0.4,0.005267272321753946,0.012687288423496312
1,21,-0.75,0.4,0.005489846241552021,0.010510013837128351
2,21,-0.7000000000000001,0.4,0.005380210089163118,0.0077445049376845265
3,21,-0.65,0.4,0.004782945005973316,0.005255762027800426
4,21,-0.6000000000000001,0.4,0.00577541324889741,0.004920156851732083
5,21,-0.55,0.4,0.010899036672528117,0.010350429623519064
6,21,-0.5,0.4,0.018686810065510207,0.02684524568446145
7,21,-0.45,0.4,0.019241524988981018,0.05500410618197393
8,21,-0.4,0.4,0.0017750481333744794,0.0813912295547814
9,21,-0.35000000000000003,0.4,-0.027733910610620027,0.085837182488544
10,21,-0.30000000000000004,0.4,-0.049042702001393934,0.06562679261350235
11,21,-0.25,0.4,-0.05436813858945566,0.0386093732114523
12,21,-0.19999999999999996,0.4,-0.05562493735485008,0.01875340675790982
13,21,-0.15000000000000002,0.4,-0.06304182914623313,0.005613683044746187
14,21,-0.09999999999999998,0.4,-0.07393427169232414,-0.004436658589279663
15,21,-0.050000000000000044,0.4,-0.08542027062144908,-0.0105990679743595
16,21,0.0,0.4,-0.10725251198732577,-0.009189218602190241
17,21,0.050000000000000044,0.4,-0.14965052131819423,0.0025772358007647433
18,21,0.09999999999999998,0.4,-0.19759134452354887,0.023139226958213133
19,21,0.15000000000000002,0.4,-0.21560831347627762,0.04718642369789361
20,21,0.19999999999999996,0.4,-0.18695405566343415,0.07162170220509134
21,21,0.25,0.4,-0.13117360485183305,0.09464387659509854
22,21,0.30000000000000004,0.4,-0.08017859575209396,0.10944786404782803
23,21,0.3500000000000001,0.4,-0.053039488477277796,0.10871927623320454
24,21,0.40000000000000013,0.4,-0.047926106222215825,0.09295236860911049
25,21,0.44999999999999996,0.4,-0.04806695372456593,0.07017621079542846
26,21,0.5,0.4,-0.0408380167867739,0.04973137552151563
27,21,0.55,0.4,-0.034803492758532784,0.03612798111088389
0,22,-0.8,0.45000000000000007,0.0028135965231390614,0.007951969657294944
1,22,-0.75,0.45000000000000007,0.002870900015609079,0.005859383008974817
2,22,-0.7000000000000001,0.45000000000000007,0.0029442245265587363,0.0036291835361534908
3,22,-0.65,0.45000000000000007,0.004075141944089866,0.0022476973795759747
4,22,-0.6000000000000001,0.45000000000000007,0.009923795660241597,0.0036897762156107294
5,22,-0.55,0.45000000000000007,0.025046041075351688,0.011695505836636366
6,22,-0.5,0.45000000000000007,0.04587359340263886,0.030724125289844917
7,22,-0.45,0.45000000000000007,0.05115574548405499,0.05890347338098567
8,22,-0.4,0.45000000000000007,0.018416266911105428,0.08139099564465013
